389,27,
390,27,
391,27,
391,27,
392,27,
393,27,
393,27,
394,27,
395,27,
395,27,
396,27,
397,27,
397,9,
398,9,
399,9,
400,9,
400,9,
401,9,
401,9,
402,9,
403,9,
403,9,
404,9,
405,9,
405,9,
406,9,
407,9,
408,9,
408,9,
409,9,
409,9,
410,9,
411,9,
412,9,
412,9,
413,9,
413,9,
414,9,
415,9,
416,9,
416,9,
417,9,
417,9,
418,9,
419,9,
420,9,
420,9,
421,9,
422,9,
422,9,
423,9,
424,9,
424,9,
425,9,
426,12,
426,12,
427,12,
428,12,
428,12,
429,12,
430,12,
430,12,
431,12,
432,12,
433,12,
433,12,
434,12,
434,12,
435,12,
436,12,
436,12,
437,12,
438,12,
438,12,
439,12,
440,-4,
440,-4,
441,-4,
442,-4,
442,-4,
443,-4,
444,-4,
445,-4,
445,-4,
446,-4,
446,-4,
447,-4,
448,-4,
448,-4,
449,-4,
450,-4,
450,-4,
451,-4,
452,-4,
452,-4,
453,-4,
454,-4,
454,-4,
455,-4,
456,-4,
457,-4,
457,-4,
458,-4,
458,-4,
459,-4,
460,-4,
461,-4,
461,-4,
462,-4,
462,-4,
463,-4,
464,-4,
465,-4,
465,-4,
466,-4,
467,-4,
467,-4,
468,-4,
469,-4,
469,-4,
470,-4,
471,-4,
471,-4,
472,-4,
473,-4,
473,-4,
474,-4,
475,-4,
475,-4,
476,-4,
477,-4,
477,-4,
478,-4,
479,-4,
479,-4,
480,-4,
481,-4,
481,-4,
482,28,
483,28,
483,28,
484,28,
485,28,
485,28,
486,28,
487,28,
487,28,
488,28,
489,28,
489,28,
490,28,
491,28,
491,28,
492,28,
493,28,
493,28,
494,28,
495,28,
496,28,
496,28,
497,28,
497,28,
498,28,
499,28,
500,28,
500,28,
501,28,
502,28,
502,28,
503,28,
504,28,
505,28,
505,28,
506,28,
506,28,
507,28,
508,28,
508,28,
509,28,
510,28,
510,-14,
511,-14,
512,-14,
513,-14,
513,-14,
514,-14,
514,-14,
515,-14,
516,-14,
517,-14,
517,-14,
518,-14,
519,-14,
519,-14,
520,-14,
521,-14,
521,-14,
522,-14,
523,-14,
523,-14,
524,-14,
525,-14,
525,-14,
526,-14,
527,-14,
527,-14,
528,-14,
529,-14,
529,-14,
530,-14,
531,-14,
532,-14,
532,-14,
533,-14,
534,-14,
534,-14,
535,-14,
536,-14,
536,-14,
537,-14,
538,-14,
538,-14,
539,-14,
540,-14,
541,-14,
541,-14,
542,-14,
542,-14,
543,-14,
544,-14,
545,-14,
545,-14,
546,-14,
547,-14,
547,-14,
548,-14,
549,-14,
549,-14,
550,-14,
551,-14,
551,-14,
552,-14,
553,-14,
553,-23,
554,-23,
555,-23,
556,-23,
556,-23,
557,-23,
557,-23,
558,-23,
559,-23,
560,-23,
560,-23,
561,-23,
562,-23,
562,-23,
563,-23,
564,-23,
565,-23,
565,-23,
566,-23,
566,-23,
567,-23,
568,42,
569,42,
569,42,
570,42,
571,42,
571,42,
572,42,
573,42,
573,42,
574,42,
575,42,
575,42,
576,42,
577,42,
577,42,
578,42,
579,42,
580,42,
580,42,
581,42,
581,42,
582,-21,
583,-21,
583,-21,
584,-21,
585,-21,
585,-21,
586,-21,
587,-21,
588,-21,
588,-21,
589,-21,
590,-21,
590,-21,
591,-21,
592,-21,
592,-21,
593,-21,
594,-21,
594,-21,
595,-21,
596,-21,
596,-21,
597,-21,
598,-21,
598,-21,
599,-21,
600,-21,
601,-21,
601,-21,
602,-21,
603,-21,
603,-21,
604,-21,
605,-21,
605,-21,
606,-21,
607,-21,
607,-21,
608,-21,
609,-21,
609,-21,
610,-21,
611,-28,
611,-28,
612,-28,
613,-28,
613,-28,
614,-28,
615,-28,
616,-28,
616,-28,
617,-28,
617,-28,
618,-28,
619,-28,
620,-28,
620,-28,
621,-28,
622,-28,
622,-28,
623,-28,
624,-28,
625,-28,
625,-28,
626,-28,
626,-28,
627,-28,
628,-28,
629,-28,
629,-28,
630,-28,
631,-28,
631,-28,
632,-28,
633,-28,
633,-28,
634,-28,
635,-28,
635,-28,
636,-28,
637,-28,
637,-28,
638,-28,
639,-28,
640,-28,
640,-28,
641,-28,
641,-28,
642,-28,
643,-28,
644,-28,
644,-28,
645,-28,
646,-28,
646,-28,
647,-28,
648,-28,
649,-28,
649,-28,
650,-28,
651,-28,
651,-28,
652,-28,
653,-28,
653,-28,
654,36,
655,36,
655,36,
656,36,
657,36,
657,36,
658,36,
659,36,
660,36,
660,36,
661,36,
661,36,
662,36,
663,36,
664,36,
664,36,
665,36,
666,36,
666,36,
667,36,
668,36,
669,36,
669,36,
670,36,
671,36,
671,36,
672,36,
673,36,
673,36,
674,36,
675,36,
676,36,
676,36,
677,36,
677,36,
678,36,
679,36,
680,36,
680,36,
681,36,
682,36,
682,36,
683,-32,
684,-32,
685,-32,
685,-32,
686,-32,
687,-32,
687,-32,
688,-32,
689,-32,
689,-32,
690,-32,
691,-32,
691,-32,
692,-32,
693,-32,
693,-32,
694,-32,
695,-32,
696,-32,
696,-32,
697,-32,
698,-32,
698,-32,
699,-32,
700,-32,
700,-32,
701,-32,
702,-32,
702,-32,
703,-32,
704,-32,
705,-32,
705,-32,
706,-32,
707,-32,
707,-32,
708,-32,
709,-32,
709,-32,
710,-32,
711,-32,
712,-32,
712,-32,
713,-32,
713,-32,
714,-32,
715,-32,
716,-32,
716,-32,
717,-32,
718,-32,
718,-32,
719,-32,
720,-32,
721,-32,
721,-32,
722,-32,
723,-32,
723,-32,
724,-32,
725,-32,
725,-32,
726,-32,
727,33,
727,33,
728,33,
729,33,
729,33,
730,33,
731,33,
732,33,
733,33,
733,33,
734,33,
734,33,
735,33,
736,33,
737,33,
737,33,
738,33,
739,33,
739,33,
740,33,
741,33,
741,45,
742,45,
743,45,
743,45,
744,45,
745,45,
745,45,
746,45,
747,45,
748,45,
748,45,
749,45,
750,45,
750,45,
751,45,
752,45,
753,45,
753,45,
754,45,
755,45,
755,45,
756,45,
757,45,
757,45,
758,45,
759,45,
760,45,
760,45,
761,45,
761,45,
762,45,
763,45,
764,45,
764,45,
765,45,
766,45,
766,45,
767,45,
768,45,
769,45,
769,45,
770,45,
771,45,
771,45,
772,45,
773,45,
773,45,
774,45,
775,45,
775,45,
776,45,
777,45,
777,45,
778,45,
779,45,
780,45,
780,45,
781,45,
782,45,
782,45,
783,45,
784,45,
784,45,
785,-18,
786,-18,
787,-18,
787,-18,
788,-18,
789,-18,
789,-18,
790,-18,
791,-18,
791,-18,
792,-18,
793,-18,
793,-18,
794,-18,
795,-18,
796,-18,
796,-18,
797,-18,
798,-18,
798,-18,
799,-18,
800,-18,
801,-18,
801,-18,
802,-18,
803,-18,
803,-18,
804,-18,
805,-18,
805,-18,
806,-18,
807,-18,
808,-18,
808,-18,
809,-18,
810,-18,
810,-18,
811,-18,
812,-18,
812,-18,
813,-18,
814,-18,
815,-18,
815,-18,
816,-18,
817,-18,
817,-18,
818,-18,
819,-18,
820,-18,
820,-18,
821,-18,
821,-18,
822,-18,
823,-18,
824,-18,
824,-18,
825,-18,
826,-18,
826,-18,
827,-18,
828,-18,
829,-18,
829,-6,
830,-6,
831,-6,
832,-6,
832,-6,
833,-6,
833,-6,
834,-6,
835,-6,
836,-6,
836,-6,
837,-6,
838,-6,
838,-6,
839,-6,
840,-6,
841,-6,
841,-6,
842,-6,
843,-6,
844,-6,
844,49,
845,49,
845,49,
846,49,
847,49,
848,49,
848,49,
849,49,
850,49,
850,49,
851,49,
852,49,
853,49,
853,49,
854,49,
855,49,
855,49,
856,49,
857,49,
857,49,
858,49,
859,36,
860,36,
860,36,
861,36,
862,36,
862,36,
863,36,
864,36,
865,36,
865,36,
866,36,
867,36,
867,36,
868,36,
869,36,
869,36,
870,36,
871,36,
871,36,
872,36,
873,36,
874,4,
874,4,
875,4,
876,4,
877,4,
877,4,
878,4,
879,4,
879,4,
880,4,
881,4,
881,4,
882,4,
883,4,
883,4,
884,4,
885,4,
885,4,
886,4,
887,4,
888,4,
889,11,
889,11,
890,11,
891,11,
891,11,
892,11,
893,11,
893,11,
894,11,
895,11,
895,11,
896,11,
897,11,
897,11,
898,11,
899,11,
900,11,
901,11,
901,11,
902,11,
902,11,
903,36,
904,36,
905,36,
905,36,
906,36,
907,36,
907,36,
908,36,
909,36,
909,36,
910,36,
911,36,
912,36,
913,36,
913,36,
914,36,
914,36,
915,36,
916,36,
917,36,
917,36,
918,-2,
919,-2,
919,-2,
920,-2,
921,-2,
921,-2,
922,-2,
923,-2,
924,-2,
924,-2,
925,-2,
926,-2,
926,-2,
927,-2,
928,-2,
929,-2,
929,-2,
930,-2,
931,-2,
931,-2,
932,-2,
933,-2,
933,-2,
934,-2,
935,-2,
936,-2,
936,-2,
937,-2,
938,-2,
938,-2,
939,-2,
940,-2,
941,-2,
941,-2,
942,-2,
943,-2,
943,-2,
944,-2,
945,-2,
945,-2,
946,-2,
947,-2,
948,-2,
948,-2,
949,-2,
950,-2,
950,-2,
951,-2,
952,-2,
952,-2,
953,-2,
954,-2,
955,-2,
955,-2,
956,-2,
957,-2,
957,-2,
958,-2,
959,-2,
960,-2,
960,-2,
961,-2,
962,-2,
962,-45,
963,-45,
964,-45,
964,-45,
965,-45,
966,-45,
967,-45,
967,-45,
968,-45,
969,-45,
969,-45,
970,-45,
971,-45,
971,-45,
972,-45,
973,-45,
973,-45,
974,-45,
975,-45,
976,-45,
976,-45,
977,-5,
978,-5,
979,-5,
979,-5,
980,-5,
981,-5,
981,-5,
982,-5,
983,-5,
983,-5,
984,-5,
985,-5,
985,-5,
986,-5,
987,-5,
988,-5,
988,-5,
989,-5,
990,-5,
990,-5,
991,-5,
992,-5,
993,-5,
993,-5,
994,-5,
995,-5,
995,-5,
996,-5,
997,-5,
997,-5,
998,-5,
999,-5,
1000,-5,
1000,-5,
1001,-5,
1002,-5,
1002,-5,
1003,-5,
1004,-5,
1005,-5,
1005,-5,
1006,-5,
1007,-5,
1007,-5,
1008,-5,
1009,-5,
1009,-5,
1010,-5,
1011,-5,
1012,-5,
1012,-5,
1013,-5,
1014,-5,
1014,-5,
1015,-5,
1016,-5,
1017,-5,
1017,-5,
1018,-5,
1019,-5,
1019,-5,
1020,-5,
1021,-5,
1021,-50,
1022,-50,
1023,-50,
1024,-50,
1024,-50,
1025,-50,
1026,-50,
1026,-50,
1027,-50,
1028,-50,
1029,-50,
1029,-50,
1030,-50,
1031,-50,
1031,-50,
1032,-50,
1033,-50,
1033,-50,
1034,-50,
1035,-50,
1036,-50,
1036,-50,
1037,-50,
1038,-50,
1038,-50,
1039,-50,
1040,-50,
1041,-50,
1041,-50,
1042,-50,
1043,-50,
1043,-50,
1044,-50,
1045,-50,
1045,-50,
1046,-50,
1047,-50,
1048,-50,
1048,-50,
1049,-50,
1050,-50,
1050,-50,
1051,28,
1052,28,
1053,28,
1053,28,
1054,28,
1055,28,
1055,28,
1056,28,
1057,28,
1057,28,
1058,28,
1059,28,
1060,28,
1060,28,
1061,28,
1062,28,
1062,28,
1063,28,
1064,28,
1065,28,
1065,28,
1066,-3,
1067,-3,
1067,-3,
1068,-3,
1069,-3,
1069,-3,
1070,-3,
1071,-3,
1072,-3,
1072,-3,
1073,-3,
1074,-3,
1074,-3,
1075,-3,
1076,-3,
1076,-3,
1077,-3,
1078,-3,
1079,-3,
1079,-3,
1080,-3,
1081,-3,
1081,-3,
1082,-3,
1083,-3,
1084,-3,
1084,-3,
1085,-3,
1085,-3,
1086,-3,
1087,-3,
1088,-3,
1088,-3,
1089,-3,
1090,-3,
1090,-3,
1091,-3,
1092,-3,
1093,-3,
1093,-3,
1094,-3,
1095,-3,
1096,13,
1096,13,
1097,13,
1097,13,
1098,13,
1099,13,
1100,13,
1100,13,
1101,13,
1102,13,
1102,13,
1103,13,
1104,13,
1105,13,
1105,13,
1106,13,
1107,13,
1108,13,
1108,13,
1109,13,
1109,13,
1110,26,
1111,26,
1112,26,
1112,26,
1113,26,
1114,26,
1114,26,
1115,26,
1116,26,
1117,26,
1117,26,
1118,26,
1119,26,
1120,26,
1120,26,
1121,26,
1121,26,
1122,26,
1123,26,
1124,26,
1124,26,
1125,49,
1126,49,
1126,49,
1127,49,
1128,49,
1129,49,
1129,49,
1130,49,
1131,49,
1131,49,
1132,49,
1133,49,
1133,49,
1134,49,
1135,49,
1136,49,
1136,49,
1137,49,
1138,49,
1138,49,
1139,49,
1140,49,
1141,49,
1141,49,
1142,49,
1143,49,
1143,49,
1144,49,
1145,49,
1145,49,
1146,49,
1147,49,
1147,49,
1148,49,
1149,49,
1149,49,
1150,49,
1151,49,
1152,49,
1153,49,
1153,49,
1154,49,
1154,49,
1155,49,
1156,49,
1157,49,
1157,49,
1158,49,
1159,49,
1159,49,
1160,49,
1161,49,
1161,49,
1162,49,
1163,49,
1163,49,
1164,49,
1165,49,
1165,49,
1166,49,
1167,49,
1168,49,
1168,49,
1169,49,
1170,49,
1170,49,
1171,49,
1172,49,
1172,49,
1173,49,
1174,49,
1174,49,
1175,49,
1176,49,
1177,49,
1177,49,
1178,49,
1179,49,
1179,49,
1180,49,
1181,49,
1181,49,
1182,49,
1183,49,
1183,-44,
1184,-44,
1185,-44,
1185,-44,
1186,-44,
1187,-44,
1188,-44,
1188,-44,
1189,-44,
1190,-44,
1190,-44,
1191,-44,
1192,-44,
1192,-44,
1193,-44,
1194,-44,
1194,-44,
1195,-44,
1196,-44,
1197,-44,
1197,-44,
1198,-44,
1199,-44,
1199,-44,
1200,-44,
1201,-44,
1201,-44,
1202,-44,
1203,-44,
1204,-44,
1204,-44,
1205,-44,
1205,-44,
1206,-44,
1207,-44,
1207,-44,
1208,-44,
1209,-44,
1209,-44,
1210,-44,
1211,-44,
1212,-44,
1213,11,
1213,11,
1214,11,
1214,11,
1215,11,
1216,11,
1216,11,
1217,11,
1218,11,
1218,11,
1219,11,
1220,11,
1221,11,
1221,11,
1222,11,
1223,11,
1223,11,
1224,11,
1225,11,
1225,11,
1226,11,
1227,11,
1228,11,
1228,11,
1229,11,
1229,11,
1230,11,
1231,11,
1231,11,
1232,11,
1233,11,
1233,11,
1234,11,
1235,11,
1236,11,
1236,11,
1237,11,
1237,11,
1238,11,
1239,11,
1240,11,
1240,11,
1241,15,
1242,15,
1242,15,
1243,15,
1244,15,
1245,15,
1245,15,
1246,15,
1247,15,
1247,15,
1248,15,
1249,15,
1249,15,
1250,15,
1251,15,
1251,15,
1252,15,
1253,15,
1253,15,
1254,15,
1255,15,
1255,-50,
1256,-50,
1257,-50,
1257,-50,
1258,-50,
1259,-50,
1260,-50,
1260,-50,
1261,-50,
1261,-50,
1262,-50,
1263,-50,
1264,-50,
1264,-50,
1265,-50,
1266,-50,
1266,-50,
1267,-50,
1268,-50,
1269,-50,
1269,-50,
1270,-4,
1271,-4,
1271,-4,
1272,-4,
1273,-4,
1273,-4,
1274,-4,
1275,-4,
1275,-4,
1276,-4,
1277,-4,
1277,-4,
1278,-4,
1279,-4,
1279,-4,
1280,-4,
1281,-4,
1281,-4,
1282,-4,
1283,-4,
1284,-4,
1284,-23,
1285,-23,
1286,-23,
1286,-23,
1287,-23,
1288,-23,
1288,-23,
1289,-23,
1290,-23,
1290,-23,
1291,-23,
1292,-23,
1293,-23,
1293,-23,
1294,-23,
1295,-23,
1295,-23,
1296,-23,
1297,-23,
1297,-23,
1298,-23,
1299,-23,
1300,-23,
1300,-23,
1301,-23,
1301,-23,
1302,-23,
1303,-23,
1303,-23,
1304,-23,
1305,-23,
1305,-23,
1306,-23,
1307,-23,
1308,-23,
1309,-23,
1309,-23,
1310,-23,
1310,-23,
1311,-23,
1312,-23,
1312,-23,
1313,19,
1314,19,
1314,19,
1315,19,
1316,19,
1317,19,
1317,19,
1318,19,
1319,19,
1319,19,
1320,19,
1321,19,
1321,19,
1322,19,
1323,19,
1323,19,
1324,19,
1325,19,
1325,19,
1326,19,
1327,19,
1327,19,
1328,19,
1329,19,
1329,19,
1330,19,
1331,19,
1331,19,
1332,19,
1333,19,
1333,19,
1334,19,
1335,19,
1336,19,
1336,19,
1337,19,
1337,19,
1338,19,
1339,19,
1340,19,
1340,19,
1341,19,
1342,19,
1342,19,
1343,19,
1344,19,
1345,19,
1345,19,
1346,19,
1346,19,
1347,19,
1348,19,
1348,19,
1349,19,
1350,19,
1350,19,
1351,19,
1352,19,
1352,19,
1353,19,
1354,19,
1354,19,
1355,19,
1356,19,
1357,19,
1357,19,
1358,19,
1358,19,
1359,19,
1360,19,
1361,19,
1361,19,
1362,19,
1363,19,
1363,19,
1364,19,
1365,19,
1365,19,
1366,19,
1367,19,
1367,19,
1368,19,
1369,19,
1369,19,
1370,19,
1371,19,
1371,19,
1372,19,
1373,19,
1373,19,
1374,19,
1375,19,
1375,19,
1376,19,
1377,19,
1377,19,
1378,19,
1379,19,
1379,19,
1380,19,
1381,19,
1381,19,
1382,19,
1383,19,
1384,19,
1384,-47,
1385,-47,
1385,-47,
1386,-47,
1387,-47,
1387,-47,
1388,-47,
1389,-47,
1389,-47,
1390,-47,
1391,-47,
1392,-47,
1392,-47,
1393,-47,
1393,-47,
1394,-47,
1395,-47,
1396,-47,
1396,-47,
1397,-47,
1398,-47,
1398,-47,
1399,-47,
1400,-47,
1400,-47,
1401,-47,
1402,-47,
1402,-47,
1403,-47,
1404,-47,
1405,-47,
1405,-47,
1406,-47,
1406,-47,
1407,-47,
1408,-47,
1408,-47,
1409,-47,
1410,-47,
1410,-47,
1411,-47,
1412,-47,
1413,-47,
1413,-47,
1414,-47,
1415,-47,
1415,-47,
1416,-47,
1417,-47,
1417,-47,
1418,-47,
1419,-47,
1419,-47,
1420,-47,
1421,-47,
1421,-47,
1422,-47,
1423,-47,
1423,-47,
1424,-47,
1425,-47,
1425,-47,
1426,-26,
1427,-26,
1427,-26,
1428,-26,
1429,-26,
1429,-26,
1430,-26,
1431,-26,
1432,-26,
1432,-26,
1433,-26,
1433,-26,
1434,-26,
1435,-26,
1436,-26,
1436,-26,
1437,-26,
1437,-26,
1438,-26,
1439,-26,
1440,-26,
1440,-26,
1441,-26,
1442,-26,
1442,-26,
1443,-26,
1444,-26,
1444,-26,
1445,-26,
1446,-26,
1446,-26,
1447,-11,
1448,-11,
1449,-11,
1449,-11,
1450,-11,
1450,-11,
1451,-11,
1452,-11,
1453,-11,
1453,-11,
1454,-11,
1455,-11,
1455,-11,
1456,-11,
1457,-11,
1457,-11,
1458,-11,
1459,-11,
1459,-11,
1460,-11,
1461,-11,
1461,-11,
1462,-11,
1463,-11,
1463,-11,
1464,-11,
1465,-11,
1465,-11,
1466,-11,
1467,-11,
1468,-11,
1468,-11,
1469,-11,
1469,-11,
1470,-11,
1471,-11,
1471,-11,
1472,-11,
1473,-11,
1473,-11,
1474,-11,
1475,-11,
1476,-11,
1476,-11,
1477,-11,
1477,-11,
1478,-11,
1479,-11,
1480,-11,
1480,-11,
1481,-11,
1482,-11,
1482,-11,
1483,-11,
1484,-11,
1484,-11,
1485,-11,
1486,-11,
1486,-11,
1487,-11,
1488,-11,
1489,-11,
1489,-7,
1490,-7,
1490,-7,
1491,-7,
1492,-7,
1492,-7,
1493,-7,
1494,-7,
1494,-7,
1495,-7,
1496,-7,
1497,-7,
1497,-7,
1498,-7,
1498,-7,
1499,-7,
1500,-7,
1501,-7,
1501,-7,
1502,-7,
1502,-7,
1503,-7,
1504,-7,
1505,-7,
1505,-7,
1506,-7,
1507,-7,
1507,-7,
1508,-7,
1509,-7,
1509,-7,
1510,50,
1511,50,
1511,50,
1512,50,
1513,50,
1513,50,
1514,50,
1515,50,
1515,50,
1516,50,
1517,50,
1517,50,
1518,50,
1519,50,
1519,50,
1520,50,
1521,50,
1521,50,
1522,50,
1523,50,
1523,50,
1524,50,
1525,50,
1525,50,
1526,50,
1527,50,
1528,50,
1528,50,
1529,50,
1529,50,
1530,50,
1531,50,
1531,50,
1532,50,
1533,50,
1533,50,
1534,50,
1535,50,
1536,50,
1536,50,
1537,50,
1538,50,
1538,50,
1539,50,
1540,50,
1540,50,
1541,50,
1542,50,
1542,50,
1543,50,
1544,50,
1545,50,
1545,50,
1546,50,
1546,50,
1547,50,
1548,50,
1549,50,
1549,50,
1550,50,
1551,50,
1551,50,
1552,-9,
1553,-9,
1553,-9,
1554,-9,
1555,-9,
1555,-9,
1556,-9,
1557,-9,
1557,-9,
1558,-9,
1559,-9,
1559,-9,
1560,-9,
1561,-9,
1561,-9,
1562,-9,
1563,-9,
1564,-9,
1564,-9,
1565,-9,
1566,-9,
1566,-9,
1567,-9,
1568,-9,
1568,-9,
1569,-9,
1570,-9,
1570,-9,
1571,-9,
1572,-9,
1573,-9,
1573,-9,
1574,-9,
1574,-9,
1575,-9,
1576,-9,
1577,-9,
1577,-9,
1578,-9,
1579,-9,
1579,-9,
1580,-9,
1581,-9,
1581,-9,
1582,-9,
1583,-9,
1583,-9,
1584,-9,
1585,-9,
1585,-9,
1586,-9,
1587,-9,
1588,-9,
1588,-9,
1589,-9,
1589,-9,
1590,-9,
1591,-9,
1592,-9,
1592,-9,
1593,-9,
1593,-9,
1594,-14,
1595,-14,
1596,-14,
1597,-14,
1597,-14,
1598,-14,
1598,-14,
1599,-14,
1600,-14,
1600,-14,
1601,-14,
1602,-14,
1602,-14,
1603,-14,
1604,-14,
1605,-14,
1605,-14,
1606,-14,
1607,-14,
1607,-14,
1608,-14,
1609,-14,
1609,-14,
1610,-14,
1611,-14,
1611,-14,
1612,-14,
1613,-14,
1613,-14,
1614,-14,
1615,-14,
1615,-14,
1616,-14,
1617,-14,
1617,-14,
1618,-14,
1619,-14,
1619,-14,
1620,-14,
1621,-14,
1621,-14,
1622,-14,
1623,-14,
1624,-14,
1624,-14,
1625,-14,
1626,-14,
1626,-14,
1627,-14,
1628,-14,
1628,-14,
1629,-14,
1630,-14,
1630,-14,
1631,-14,
1632,-14,
1633,-14,
1633,-14,
1634,-14,
1634,-14,
1635,-14,
1636,-14,
1637,-14,
1637,-14,
1638,-14,
1639,-14,
1639,-14,
1640,-14,
1641,-14,
1641,-14,
1642,-14,
1643,-14,
1643,-14,
1644,-14,
1645,-14,
1645,-14,
1646,-14,
1647,-14,
1648,-14,
1648,-14,
1649,-14,
1649,-14,
1650,-14,
1651,-14,
1651,-14,
1652,-14,
1653,-14,
1653,-14,
1654,-14,
1655,-14,
1656,-14,
1656,-14,
1657,-14,
1658,-14,
1658,-14,
1659,-14,
1660,-14,
1660,-14,
1661,-14,
1662,-14,
1662,-14,
1663,-14,
1664,-14,
1665,-14,
1665,-14,
1666,-14,
1666,-14,
1667,-14,
1668,-14,
1669,-14,
1669,-14,
1670,-14,
1671,-14,
1671,-14,
1672,-14,
1673,-14,
1673,-14,
1674,-14,
1675,-14,
1675,-14,
1676,-14,
1677,-14,
1677,-14,
1678,-14,
1679,-14,
1679,-14,
1680,-14,
1681,-14,
1681,-14,
1682,-14,
1683,-14,
1684,-14,
1684,-14,
1685,-14,
1686,-14,
1686,-14,
1687,-14,
1688,-14,
1688,-14,
1689,-14,
1690,-14,
1690,-14,
1691,-14,
1692,-14,
1693,-14,
1693,-14,
1694,-14,
1695,-14,
1695,-14,
1696,-14,
1697,-14,
1697,-14,
1698,-14,
1699,-14,
1699,-14,
1700,-14,
1701,-14,
1701,-14,
1702,-14,
1703,-14,
1704,-14,
1704,-14,
1705,-14,
1705,-14,
1706,-14,
1707,-14,
1708,-14,
1708,-14,
1709,-14,
1710,-14,
1710,-14,
1711,-14,
1712,-14,
1713,-14,
1713,-14,
1714,-14,
1715,-14,
1715,-14,
1716,-14,
1717,-14,
1717,-14,
1718,-14,
1719,-14,
1720,-14,
1720,-14,
1721,-14,
1721,-14,
1722,-14,
1723,-14,
1724,-14,
1724,-14,
1725,-14,
1726,-14,
1726,-14,
1727,-14,
1728,-14,
1729,-14,
1729,-14,
1730,-14,
1731,-14,
1731,-14,
1732,-14,
1733,-14,
1733,-14,
1734,-14,
1735,-14,
1735,-14,
1736,-14,
1737,-14,
1737,-14,
1738,-14,
1739,-14,
1740,-14,
1740,-14,
1741,-14,
1742,-14,
1742,-14,
1743,-14,
1744,-14,
1744,-14,
1745,-14,
1746,-14,
1746,-14,
1747,-14,
1748,-14,
1749,-14,
1749,-14,
1750,-14,
1751,-14,
1751,-14,
1752,-14,
1753,-14,
1753,-14,
1754,-14,
1755,-14,
1756,-14,
1756,-14,
1757,-14,
1758,-14,
1758,-14,
1759,-14,
1760,-14,
1760,-14,
1761,-14,
1762,-14,
1762,-14,
1763,-14,
1764,-14,
1765,-14,
1765,-14,
1766,-14,
1767,-14,
1767,-14,
1768,-14,
1769,-14,
1769,-14,
1770,-14,
1771,-14,
1771,-14,
1772,-14,
1773,-14,
1773,-14,
1774,-14,
1775,-14,
1776,-14,
1777,-14,
1777,-14,
1778,-14,
1778,-14,
1779,-14,
1780,-14,
1780,-14,
1781,-14,
1782,-14,
1783,-14,
1783,-14,
1784,-14,
1785,-14,
1785,-14,
1786,-14,
1787,-14,
1787,-14,
1788,-14,
1789,-14,
1789,-14,
1790,-14,
1791,-14,
1792,-14,
1792,-14,
1793,-14,
1793,-14,
1794,-14,
1795,-14,
1796,-14,
1796,-14,
1797,-14,
1798,-14,
1798,-14,
1799,-14,
1800,-14,
1801,-14,
1801,-14,
1802,-14,
1803,-14,
1803,-14,
1804,-14,
1805,-14,
1805,-14,
1806,-14,
1807,-14,
1807,-14,
1808,-14,
1809,-14,
1809,-14,
1810,-14,
1811,-14,
1812,-14,
1812,-14,
1813,-14,
1814,-14,
1814,-14,
1815,-14,
1816,-14,
1816,-14,
1817,-14,
1818,-14,
1818,-14,
1819,-14,
1820,-14,
1821,-14,
1821,-14,
1822,-14,
1823,-14,
1823,-14,
1824,-14,
1825,-14,
1825,-14,
1826,-14,
1827,-14,
1828,-14,
1828,-14,
1829,-11,
1829,-11,
1830,-11,
1831,-11,
1832,-11,
1832,-11,
1833,-11,
1834,-11,
1834,-11,
1835,-11,
1836,-11,
1837,-11,
1837,-11,
1838,-11,
1839,-11,
1839,-11,
1840,-11,
1841,-11,
1841,-11,
1842,-11,
1843,-11,
1843,-11,
1844,-11,
1845,-11,
1845,-11,
1846,-11,
1847,-11,
1848,-11,
1849,-11,
1849,-11,
1850,-11,
1850,-11,
1851,-11,
1852,-11,
1853,-11,
1853,-11,
1854,-11,
1855,-11,
1855,-11,
1856,-11,
1857,-11,
1857,-11,
1858,-11,
1859,-11,
1860,-11,
1860,-11,
1861,-11,
1862,-11,
1862,-11,
1863,-11,
1864,-11,
1864,-11,
1865,-11,
1866,-11,
1867,-11,
1867,-11,
1868,-11,
1869,-11,
1869,-11,
1870,-11,
1871,-11,
1871,-11,
1872,-29,
1873,-29,
1873,-29,
1874,-29,
1875,-29,
1876,-29,
1876,-29,
1877,-29,
1878,-29,
1878,-29,
1879,-29,
1880,-29,
1881,-29,
1881,-29,
1882,-29,
1883,-29,
1883,-29,
1884,-29,
1885,-29,
1885,-29,
1886,-29,
1887,-29,
1888,-29,
1888,-29,
1889,-29,
1890,-29,
1890,-29,
1891,-29,
1892,-29,
1893,-29,
1893,-29,
1894,-29,
1895,-29,
1895,-29,
1896,-29,
1897,-29,
1897,-29,
1898,-29,
1899,-29,
1900,-29,
1900,-29,
1901,-29,
1902,-29,
1902,-29,
1903,-29,
1904,-29,
1905,-29,
1905,-29,
1906,-29,
1907,-29,
1907,-29,
1908,-29,
1909,-29,
1909,-29,
1910,-29,
1911,-29,
1912,-29,
1912,-29,
1913,-29,
1914,-29,
1914,-29,
1915,-29,
1916,-29,
1917,-29,
1917,-29,
1918,-29,
1919,-29,
1919,-29,
1920,-29,
1921,-29,
1921,-29,
1922,-29,
1923,-29,
1924,-29,
1924,-29,
1925,-29,
1926,-29,
1926,-29,
1927,-29,
